,time,amplitude,pitch
6220,62.2,0.7648279880677062,95.98847824866479
6221,62.21,0.7320142001109623,94.25998897556852
6222,62.22,0.6621882344569302,92.85679627207651
6223,62.230000000000004,0.6006637925689277,91.9777897588216
6224,62.24,0.5834493960144406,90.9061031523645
6225,62.25,0.6014056212520847,90.29311546931937
6226,62.26,0.6361204124481756,90.85086906967065
6227,62.27,0.6726915603657948,89.98952956485506
6228,62.28,0.6981793705155873,89.89046041976295
6229,62.29,0.7016829257621305,89.2267295667185
6230,62.300000000000004,0.6748780439488653,89.44193349261462
6231,62.31,0.6270807432614931,88.34170260274941
6232,62.32,0.6216797528788173,87.81743612584054
6233,62.33,0.7193598781113556,86.30006892108017
6234,62.34,0.8717634144754095,100.47311957104951
6235,62.35,0.9779029300814845,85.48506432491698
6236,62.36,0.9783442241022144,69.08068283619592
6237,62.370000000000005,0.8624767267603136,
6238,62.38,0.66197840530826,
6239,62.39,0.5193186425454548,
6240,62.4,0.5654229098497139,
6241,62.410000000000004,0.7022573218468678,80.6664611230874
6242,62.42,0.7346431262991349,82.17929000418506
6243,62.43,0.6216077786282918,83.99937614876617
6244,62.440000000000005,0.48669587800740677,81.72873669376901
6245,62.45,0.41897677116530163,82.85199413975533
6246,62.46,0.39966987311218216,81.54464026441921
6247,62.47,0.3964337593908644,82.6349856193214
6248,62.480000000000004,0.39900249985792563,84.79451489704768
6249,62.49,0.4057535711747177,83.3902510936129
6250,62.5,0.4065108584162932,64.48302261497372
6251,62.51,0.38278568584762446,
6252,62.52,0.3263291829356308,
6253,62.53,0.25330684571325807,
6254,62.54,0.18252151108303125,
6255,62.550000000000004,0.12801758274288333,
6256,62.56,0.10125778179870017,
6257,62.57,,
6258,62.58,0.10171884411951705,
6259,62.59,,
6260,62.6,,
6261,62.61,,
6262,62.620000000000005,,
6263,62.63,,
6264,62.64,,
6265,62.65,,
6266,62.660000000000004,,
6267,62.67,,
6268,62.68,,
6269,62.690000000000005,,
6270,62.7,,
6271,62.71,,
6272,62.72,,
6273,62.730000000000004,,
6274,62.74,,
6275,62.75,,
6276,62.76,0.14000103237530892,
6277,62.77,0.16877867882548828,
6278,62.78,0.1778711371039562,
6279,62.79,0.17072817553700964,
6280,62.800000000000004,0.1537263734529188,
6281,62.81,0.13753255671922748,
6282,62.82,0.13241883406218502,
6283,62.83,0.1455741398804589,
6284,62.84,0.18360926653241738,
6285,62.85,0.2552096646495,
6286,62.86,0.3695946182115066,
6287,62.870000000000005,0.4977928540947771,
6288,62.88,0.555414252957776,
6289,62.89,0.4914005579069055,
6290,62.9,0.3898937085495867,
6291,62.910000000000004,0.35477897794324653,
6292,62.92,0.3861174376964052,
6293,62.93,0.42553182084424596,
6294,62.940000000000005,0.4339631541812248,
6295,62.95,0.3988625287412727,
6296,62.96,0.3222790618295966,
6297,62.97,0.24767920142579408,
6298,62.980000000000004,0.22022283721953986,
6299,62.99,0.22653543288477004,
6300,63.0,0.22388453091475427,
6301,63.01,0.20013086645926587,
6302,63.02,0.1805229573895169,
6303,63.03,0.18062670003323147,
6304,63.04,0.18100326601038244,
6305,63.050000000000004,0.1613747912134603,
6306,63.06,0.14487945945946049,
6307,63.07,0.1733514152429056,
6308,63.08,0.23991032162137296,
6309,63.09,0.28356549897773015,
6310,63.1,0.2695238476499309,
6311,63.11,0.24012930495712115,
6312,63.120000000000005,0.24127464155810918,
6313,63.13,0.2548210898113781,
6314,63.14,0.23723472371779283,
6315,63.15,0.19249551086861955,
6316,63.160000000000004,0.17281381784810784,
6317,63.17,0.20244093349089776,
6318,63.18,0.23298177883425875,
6319,63.190000000000005,0.21686165671543733,
6320,63.2,0.1793375532699646,
6321,63.21,0.1715434435274086,
6322,63.22,0.19565756071351245,
6323,63.230000000000004,0.20844735514353918,
6324,63.24,0.18715090971937565,
6325,63.25,0.15765724647617366,
6326,63.26,0.14657897824783778,
6327,63.27,0.14803858324111624,
6328,63.28,0.14542123537429227,
6329,63.29,0.13444572717336017,
6330,63.300000000000004,0.12130472240393557,
6331,63.31,0.11024997388549862,
6332,63.32,0.10099710255796072,
6333,63.33,,
6334,63.34,0.10028798965044113,
6335,63.35,0.12956556953073697,
6336,63.36,0.17104908349258796,
6337,63.370000000000005,0.19637265280307278,
6338,63.38,0.1926880148270532,
6339,63.39,0.1761676572399543,
6340,63.4,0.16338570623583384,
6341,63.410000000000004,0.15859610096443283,
6342,63.42,0.1617782580632141,
6343,63.43,0.16329889586877241,
6344,63.440000000000005,0.14693698703040045,
6345,63.45,0.11381953647340892,
6346,63.46,,
6347,63.47,0.1077500957746221,
6348,63.480000000000004,0.12177717358694319,
6349,63.49,,
6350,63.5,,
6351,63.51,,
6352,63.52,0.19073766543845191,
6353,63.53,0.24937883158001903,
6354,63.54,0.19892375912670457,
6355,63.550000000000004,0.17067787675448076,
6356,63.56,0.32115515173453146,
6357,63.57,0.5833391746690697,92.40611450125675
6358,63.58,0.7605565821427112,96.85559568749568
6359,63.59,0.779190674499088,97.18344206658466
6360,63.6,0.7381291684049843,94.45016190610828
6361,63.61,0.7216087140951531,108.5007627923652
6362,63.620000000000005,0.7211050211383753,91.24808348420031
6363,63.63,0.711166102517617,92.34068466418157
6364,63.64,0.6918592423273511,94.8336845944089
6365,63.65,0.6767661938162681,94.21290933798974
6366,63.660000000000004,0.6696247148808363,94.35908525452692
6367,63.67,0.6615613048889879,93.07999196167053
6368,63.68,0.6444749432368698,93.49481424848891
6369,63.690000000000005,0.615124423922914,93.3037767107623
6370,63.7,0.5761534749502132,99.8649974386599
6371,63.71,0.5710398367835385,104.1104593739921
6372,63.72,0.6606889091108916,98.89073676299459
6373,63.730000000000004,0.8252802074888843,100.35780006461022
6374,63.74,0.9515629797318514,100.67521046349826
6375,63.75,0.9666097279236489,101.1513227544991
6376,63.76,0.9242175617639422,100.49652075105362
6377,63.77,0.891511702102425,100.9999540832026
6378,63.78,0.8725655561048374,102.33802961246693
6379,63.79,0.8440509819453733,101.72605386392807
6380,63.800000000000004,0.80348665884351,101.8951561976981
6381,63.81,0.7705603108230032,100.73512851636218
6382,63.82,0.7568222511438463,100.31137692843781
6383,63.83,0.7505979287006838,99.8110770670582
6384,63.84,0.7372694031215336,98.77026374377535
6385,63.85,0.7066155277463535,99.18938448919663
6386,63.86,0.651312829280426,98.83956143251606
6387,63.870000000000005,0.5881337498148665,98.21144048863373
6388,63.88,0.5570724086100288,97.62467985374461
6389,63.89,0.5755806913214555,97.27827902076424
6390,63.9,0.607262422606698,96.81916751338639
6391,63.910000000000004,0.6154391964725415,96.64643300905416
6392,63.92,0.6065068638535238,94.61695750590138
6393,63.93,0.6017803833544536,94.7159068428395
6394,63.940000000000005,0.6045216839376947,93.7133299774922
6395,63.95,0.6020342262070353,92.36482041254257
6396,63.96,0.5895999414376526,92.73476899731712
6397,63.97,0.5802803174317495,89.91014443605883
6398,63.980000000000004,0.5842002424829617,90.66874993939243
6399,63.99,0.5837930529006591,91.84528468795435
6400,64.0,0.5546479470027534,89.97749262893014
6401,64.01,0.5113077052299012,88.63368580684624
6402,64.02,0.4995931393028236,88.06683274067163
6403,64.03,0.5339200705290359,88.8108321700149
6404,64.04,0.5673929068368181,86.3597871714093
6405,64.05,0.5595643407439326,86.66488326584498
6406,64.06,0.5343533035394794,86.30782790637589
6407,64.07000000000001,0.5317693539335989,86.46573390157207
6408,64.08,0.5443003564348222,85.89016538624513
6409,64.09,0.5295443458601068,83.53303606129812
6410,64.1,0.4708584777189929,84.45322421002662
6411,64.11,0.39759052541489676,84.31905377410224
6412,64.12,0.34062389874242416,79.37529137925563
6413,64.13,0.3175704301868917,84.61316347824611
6414,64.14,0.33941435098099965,86.00333997724934
6415,64.15,0.3798245965481328,87.27165469838893
6416,64.16,0.3878198835297089,84.07655047326843
6417,64.17,0.35079907189881276,85.50708174757911
6418,64.18,0.3174966825496675,86.7803898447262
6419,64.19,0.32479605513475446,86.45190695529732
6420,64.2,0.3414785273818703,88.04920655007551
6421,64.21000000000001,0.3245088661329593,79.60214585089045
6422,64.22,0.2855197490537332,94.87051806003319
6423,64.23,0.26913483997780063,
6424,64.24,0.28012612589024205,
6425,64.25,0.2650896809719318,
6426,64.26,0.1896467803349144,
6427,64.27,0.10335302455181461,
6428,64.28,,
6429,64.29,,
6430,64.3,,
6431,64.31,,
6432,64.32000000000001,,
6433,64.33,,
6434,64.34,,
6435,64.35,,
6436,64.36,,
6437,64.37,,
6438,64.38,,
6439,64.39,,
6440,64.4,,
6441,64.41,,
6442,64.42,0.22637681343861787,
6443,64.43,0.4281626152454088,
6444,64.44,0.5085177678742436,
6445,64.45,0.46646758929560733,
6446,64.46000000000001,0.4798509095075954,
6447,64.47,0.6476062899010951,
6448,64.48,0.835930858686781,
6449,64.49,0.8962200045325082,
6450,64.5,0.8413012798331891,100.82163833091256
6451,64.51,0.7514156346111059,93.17258118414648
6452,64.52,0.6778004716843028,91.43715629147839
6453,64.53,0.6421160031043273,91.05400227858135
6454,64.54,0.6464964527980865,91.47803955874231
6455,64.55,0.6494030919781901,92.8400938868013
6456,64.56,0.6119373872921892,90.87442154091005
6457,64.57000000000001,0.5518268349652059,91.69101773368511
6458,64.58,0.5078959871593061,92.51415483100007
6459,64.59,0.5036998356599133,89.98466862771782
6460,64.6,0.5485344155580827,90.85168491698266
6461,64.61,0.6285916239241105,97.1031973905242
6462,64.62,0.6808974402676848,93.62956338817804
6463,64.63,0.654489517470211,94.39395145818217
6464,64.64,0.6025470932203804,94.70031435971036
6465,64.65,0.6102869892600719,95.35876921838309
6466,64.66,0.686825750178033,97.20963833776624
6467,64.67,0.7770991283344401,99.09628146435686
6468,64.68,0.8412994040918416,100.43230989219335
6469,64.69,0.8738599123061462,99.04911641856683
6470,64.7,0.8755078406152994,99.10412847816433
6471,64.71000000000001,0.858461496169553,99.31255484372494
6472,64.72,0.8372321543594639,100.23264068468593
6473,64.73,0.8060713051532297,99.89012086852351
6474,64.74,0.743739723224944,98.78975021211613
6475,64.75,0.6438982552060674,91.11066135035273
6476,64.76,0.5278467072503646,85.9349637200845
6477,64.77,0.41892862995193086,85.55573061428517
6478,64.78,0.336551836579631,86.90035635209264
6479,64.79,0.29965008077212746,97.92663020546931
6480,64.8,0.33576691448028684,101.46155186377106
6481,64.81,0.47764851822284915,100.59746729930364
6482,64.82000000000001,0.6957467268742026,100.33037063976693
6483,64.83,0.8576974988032102,99.3382613659023
6484,64.84,0.8625343377903584,98.68216327566961
6485,64.85,0.7789255955637931,98.498965769987
6486,64.86,0.7122385430007744,97.2780971190928
6487,64.87,0.6844096619542064,95.11374032074266
6488,64.88,0.6639321888622226,96.43043289633653
6489,64.89,0.6396185241240521,97.62069658736017
6490,64.9,0.632186645301532,95.888048813798
6491,64.91,0.6478375066357271,95.251552688151
6492,64.92,0.6286800478188258,101.0814485302145
6493,64.93,0.5157938501702629,
6494,64.94,0.3938235563913349,
6495,64.95,0.42858619113983476,
6496,64.96000000000001,0.6379282534316532,
6497,64.97,0.8348824843400197,
6498,64.98,0.8782581423528155,
6499,64.99,0.8316469425318957,
6500,65.0,0.7907925027070704,
6501,65.01,0.7504323952768118,
6502,65.02,0.6528721680852682,
6503,65.03,0.5049535211683998,
6504,65.04,0.39523584497175834,
6505,65.05,0.38765087402518167,
6506,65.06,0.4550765483776469,
6507,65.07000000000001,0.5559114322910763,
6508,65.08,0.6717784567419426,124.308196408389
6509,65.09,0.7946483572091931,101.32756965628698
6510,65.1,0.8863248023897651,100.91363795576822
6511,65.11,0.8739195085643664,95.09787670526529
6512,65.12,0.7314932602701556,94.72335871402028
6513,65.13,0.5682246327522348,93.08887354913195
6514,65.14,0.4985447431607938,92.40725452432949
6515,65.15,0.5057007690275096,91.7565850007883
6516,65.16,0.5164430866187975,91.28488019130252
6517,65.17,0.5039998272924503,87.79047752440546
6518,65.18,0.4907337787365926,89.7688985024154
6519,65.19,0.49381399337596205,88.94235504046134
6520,65.2,0.5115303099967005,88.40151084719565
6521,65.21000000000001,0.5393139820968474,87.63685421803385
6522,65.22,0.5729439839447585,86.0603835446583
6523,65.23,0.6080783165906829,83.23086329784691
6524,65.24,0.6347584844208782,86.76794332056754
6525,65.25,0.6376583008879521,84.01714054149676
6526,65.26,0.6099258115613635,82.51395797484973
6527,65.27,0.5645041476961566,82.31336008767009
6528,65.28,0.517389353991405,81.48180853415671
6529,65.29,0.48642069315176384,80.70063519358469
6530,65.3,0.4886348865994103,82.56821703883449
6531,65.31,0.5137553494174989,82.96914628265328
6532,65.32000000000001,0.5275675700447645,80.70615077798497
6533,65.33,0.5123612750994694,80.50888705240298
6534,65.34,0.4863045854058535,80.28755009588416
6535,65.35,0.46689637309228543,78.96198056719089
6536,65.36,0.44433905374302207,79.38126486870996
6537,65.37,0.4013997909184879,82.37170709671501
6538,65.38,0.3468789380815706,78.68841127462296
6539,65.39,0.3104120077254287,80.84573777127827
6540,65.4,0.307143378569177,82.59399852370501
6541,65.41,0.32376836276464116,79.35492720330517
6542,65.42,0.3443691851699574,80.95442849404141
6543,65.43,0.3556228279518684,83.6290433327414
6544,65.44,0.34632630503254574,79.52718735618896
6545,65.45,0.3240682939839805,79.80413202328702
6546,65.46000000000001,0.3100758716897861,80.90820787373708
6547,65.47,0.30961952763749057,77.12053520525603
6548,65.48,0.2999856371739133,50.12704308740715
6549,65.49,0.26397014245526307,
6550,65.5,0.2202640405497293,
6551,65.51,0.1957913320947845,
6552,65.52,0.1989530837437477,
6553,65.53,0.2255079867701124,
6554,65.54,0.26009663711769787,
6555,65.55,0.27028083594495156,
6556,65.56,0.23630457453944115,
6557,65.57000000000001,0.19396903614206193,
6558,65.58,0.18801373354865594,
6559,65.59,0.2123096021735285,
6560,65.6,0.22991918757632113,
6561,65.61,0.22568871879285385,
6562,65.62,0.21633425399323764,
6563,65.63,0.21429420767775187,
6564,65.64,0.20816197624230434,
6565,65.65,0.18396345532936714,
6566,65.66,0.15389777300793023,
6567,65.67,0.1442634131033864,
6568,65.68,0.1587569715487089,
6569,65.69,0.17125856754093655,
6570,65.7,0.161599260664807,
6571,65.71000000000001,0.13510795667656902,
6572,65.72,0.1021871594353166,
6573,65.73,,
6574,65.74,,
6575,65.75,,
6576,65.76,,
6577,65.77,,
6578,65.78,,
6579,65.79,,
6580,65.8,,
6581,65.81,,
6582,65.82000000000001,,
6583,65.83,,
6584,65.84,,
6585,65.85,,
6586,65.86,,
6587,65.87,,
6588,65.88,,
6589,65.89,,
6590,65.9,,
6591,65.91,,
6592,65.92,,
6593,65.93,,
6594,65.94,,
6595,65.95,,
6596,65.96000000000001,,
6597,65.97,,
6598,65.98,,
6599,65.99,,
6600,66.0,,
6601,66.01,,
6602,66.02,,
6603,66.03,,
6604,66.04,,
6605,66.05,,
6606,66.06,,
6607,66.07000000000001,,
6608,66.08,,
6609,66.09,0.10416185116810493,
6610,66.1,0.17687225567739712,
6611,66.11,0.22618790076473774,
6612,66.12,0.23632892720748946,
6613,66.13,0.2482778707615259,
6614,66.14,0.29842659999808047,
6615,66.15,0.3753414374306511,
6616,66.16,0.4538526713025833,
6617,66.17,0.507044352296143,
6618,66.18,0.5071689265127374,
6619,66.19,0.45394913281727206,
6620,66.2,0.3921207837872334,
6621,66.21000000000001,0.3583482560445721,
6622,66.22,0.3389951301894463,
6623,66.23,0.3092149063544488,
6624,66.24,0.2638997691346951,
6625,66.25,0.2106280755346464,
6626,66.26,0.15873679673189353,
6627,66.27,0.11988140130168316,
6628,66.28,0.10352030931130758,
6629,66.29,0.11025257844343204,
6630,66.3,0.13946119099971444,
6631,66.31,0.1991021572736569,
6632,66.32000000000001,0.3016933178134324,
6633,66.33,0.4399308949527098,139.10766533481666
6634,66.34,0.5793507141517192,100.97038478610203
6635,66.35,0.6882444569659476,102.55336491667471
6636,66.36,0.750704098621765,98.56499834359559
6637,66.37,0.756547943414656,95.991509088131
6638,66.38,0.7175790034790115,92.98341507649954
6639,66.39,0.6573880882446261,94.13723164135507
6640,66.4,0.6016845050896927,89.16109741002369
6641,66.41,0.5786718019132263,88.4773819967688
6642,66.42,0.593500513878151,96.12032326993956
6643,66.43,0.5809175731638657,
6644,66.44,0.47682686723847556,
6645,66.45,0.3345158478755911,
6646,66.46000000000001,0.2610187561844065,
6647,66.47,0.26613685070921816,
6648,66.48,0.24823267502134158,
6649,66.49,0.1554786928112914,
6650,66.5,,
6651,66.51,0.15622789380261254,
6652,66.52,0.29897484911191324,
6653,66.53,0.39335808179082815,
6654,66.54,0.4006230803764437,
6655,66.55,0.3719439700519416,
6656,66.56,0.3516610367285677,
6657,66.57000000000001,0.3565498852708513,
6658,66.58,0.3930929064509365,
6659,66.59,0.42811524144531704,
6660,66.6,0.4145880948406747,
6661,66.61,0.349343370565209,
6662,66.62,0.27118723871295464,
6663,66.63,0.21519356989862856,
6664,66.64,0.2041824321257549,
6665,66.65,0.24962371275535528,
6666,66.66,0.30619829235327667,
6667,66.67,0.31152947833330685,
6668,66.68,0.26939242503556876,
6669,66.69,0.24126001401478456,
6670,66.7,0.2558553744696658,
6671,66.71000000000001,0.2704835343613911,
6672,66.72,0.2447082399251171,
6673,66.73,0.19661245026154664,
6674,66.74,0.16168256445378484,
6675,66.75,0.14539998037007115,
6676,66.76,0.12931173046792035,
6677,66.77,0.1049241134102731,
6678,66.78,,
6679,66.79,,
6680,66.8,,
6681,66.81,,
6682,66.82000000000001,,
6683,66.83,,
6684,66.84,,
6685,66.85,,
6686,66.86,,
6687,66.87,,
6688,66.88,,
6689,66.89,,
6690,66.9,,
6691,66.91,,
6692,66.92,,
6693,66.93,0.11289066339556725,
6694,66.94,0.13468724788371386,
6695,66.95,0.1467658923797133,
6696,66.96000000000001,0.14809507367836758,
6697,66.97,0.1441800481038401,
6698,66.98,0.141130789433615,
6699,66.99,0.14578535612376572,
6700,67.0,0.16147017115455162,
6701,67.01,0.17896913179415866,
6702,67.02,0.19009170691231422,
6703,67.03,0.2229302092280083,
6704,67.04,0.3241773417180584,
6705,67.05,0.47755946935090504,
6706,67.06,0.5845387902946855,
6707,67.07000000000001,0.5728398107996258,
6708,67.08,0.4711953672415756,
6709,67.09,0.3304011972537485,
6710,67.1,0.21871879473715305,
6711,67.11,0.21068448355022995,84.16454303293486
6712,67.12,0.29733823815840016,89.01128755332691
6713,67.13,0.3702382296829532,97.60290951760936
