,time,amplitude,pitch
3003,368.25,0.6017247168558749,150.9721154884492
3004,368.375,0.4285653328771965,178.69766696978
3005,368.445,0.4151666949647263,173.25001661835114
3006,368.515,0.15322925317113745,145.236836056494
3007,368.58500000000004,0.22747471729961113,151.43894332786243
3008,368.7025,0.3987183217517837,146.54665420337636
3009,368.7475,0.5159690266983183,145.48547294810425
3010,368.7925,0.351882618321006,136.82885055673214
3011,368.8375,0.25072837420829636,125.78413914991371
3012,368.95500000000004,0.4177342830484294,123.14768144713709
3013,369.025,0.41766301655764987,125.96316280009616
3014,369.095,0.09954150302531922,
3015,369.16499999999996,0.2634914952253172,139.62030982654534
3016,369.27250000000004,0.2643697293304554,126.71255037488652
3017,369.3375,0.3411506339534848,127.9496442547238
3018,369.40250000000003,0.3783135841469887,132.8973258467874
3019,369.4675,0.23980401583901365,124.0931310755459
3020,369.57000000000005,0.5677760715302431,168.86740796220624
3021,369.63,0.4273740161228533,207.30326857003985
3022,369.68999999999994,0.32702398306683944,229.80384318722864
3023,369.75,0.06936828924900555,
3024,373.34000000000003,0.0020960736412394495,
3025,373.38,0.240032766292844,184.7573513192109
3026,373.41999999999996,0.4579054462099049,193.5728472385882
3027,373.46000000000004,0.36655421071488464,200.776616939376
3028,373.58000000000004,0.3366978657279889,242.12052961166705
3029,373.66,0.30629086644092324,264.1031964528353
3030,373.74,0.2912569528703772,225.297977175614
3031,373.82000000000005,0.10365176244685435,119.73090183272761
3032,375.19,0.041374696693504076,
3033,375.21000000000004,0.30248352598362793,
3034,375.23,0.5572016408425307,162.9138323120868
3035,375.25,0.647994347871272,164.0654937272443
3036,375.44,0.20925069923125278,172.20649354601306
3037,375.67999999999995,0.3090147086849758,234.5888497883234
3038,375.91999999999996,0.29350272859635534,213.50030556905404
3039,376.15999999999997,0.2688345733049896,204.93791172656657
3040,376.845,0.07572227631251799,
3041,376.895,0.4209703218269099,154.02448840770188
3042,376.94499999999994,0.49394243767676504,162.06870459714722
3043,376.995,0.30418936192450036,151.07937214717126
3044,377.17499999999995,0.4856396970304197,167.2294003093054
3045,377.245,0.36039400165311153,165.52441646794827
3046,377.315,0.3028790185886993,159.84220197625066
3047,377.385,0.33557317029813954,155.45851001835135
3048,377.60249999999996,0.13324556905613683,
3049,377.6875,0.29337601913910605,222.76466266160756
3050,377.77250000000004,0.3147290244268622,237.0726110260789
3051,377.85749999999996,0.07061402335386305,219.9574810447952
3052,377.9525,0.47412520397475144,176.2177694934319
3053,377.9775,0.5576874209520486,170.25355405375302
3054,378.0025,0.3438174225088017,165.06485830500495
3055,378.02750000000003,0.1877215250905617,160.4167545941221
3056,378.13750000000005,0.41000875535971865,224.02037452510356
3057,378.2125,0.371731992896586,257.97499746629245
3058,378.2875,0.1143731759548089,187.48596716409585
3059,378.36249999999995,0.3558800105675995,200.32229858522234
3060,378.53,0.4007782592485588,131.2110190083279
3061,378.66999999999996,0.19384936338980271,110.09297317707272
3062,378.81,0.1318445538839771,120.47666044039983
3063,378.95,0.056345230963989454,92.43047189384824
3064,380.4625,0.15533116982845335,149.63713987145377
3065,380.5875,0.44975655761361927,189.24812048252736
3066,380.7125,0.3268712447048984,210.02864468199783
3067,380.8375,0.19714255621122534,207.06448011199643
3068,381.005,0.3822804765652328,186.82200118864253
3069,381.05500000000006,0.40320835398477683,190.62365368380884
3070,381.105,0.3893564438205334,184.8489792952608
3071,381.155,0.1399043790762522,170.91586703956537
3072,381.34499999999997,0.08149385220158159,143.5637098416037
3073,381.355,0.2118641108610808,150.28010928692674
3074,381.365,,
3075,381.375,,
3076,381.5325,0.3430578154870461,151.73639314126032
3077,381.7175,0.382560105588953,194.63290189403764
3078,381.90250000000003,0.20739339449845662,223.37404414242553
3079,382.0875,0.25795642353280546,206.47744169318756
3080,382.2075,0.14884841707867755,164.96862530925455
3081,382.22249999999997,0.1579209906808709,162.3208217511771
3082,382.2375,0.16092943455300604,157.62167793491926
3083,382.2525,0.1542847478957846,162.2992534905776
3084,382.37750000000005,0.18495632811977666,142.85217346654207
3085,382.5325,0.38025275033786854,198.53022211080167
3086,382.6875,0.15695319368020696,196.1449460468184
3087,382.8425,0.23842641400119602,186.14732685741438
3088,382.97249999999997,0.09144700904261034,166.47134024286012
3089,382.9975,0.3284416439291098,156.7662134061104
3090,383.0225,0.16530423179337883,
3091,383.0475,0.03535304659932275,135.54035754661567
3092,383.1125,0.1613850233539696,142.59672612300295
3093,383.1375,0.28494354194411003,145.44879904755356
3094,383.1625,0.342144537390672,144.63704860558104
3095,383.1875,0.34322921432772874,144.75679754100432
3096,383.36,0.04977926323355508,138.18090766867877
3097,383.55999999999995,0.2227674335293138,170.68944588006102
3098,383.76,0.24662702654644333,183.19004779629785
