,time,amplitude,pitch
1155,130.34250000000003,0.030805984359708966,202.78375161570455
1156,130.4775,0.054331839285047555,
1157,130.59249999999997,0.1922197543908373,277.1215483018378
1158,130.70749999999998,0.2741189580240822,275.42096023054853
1159,130.8225,0.11981388122087538,301.0538059785717
1160,131.015,0.06378995694882814,
1161,131.04500000000002,0.18672834841284458,256.2480964641498
1162,131.075,0.18152685830373458,225.24060024013096
1163,131.10500000000002,0.05973858784172162,220.15042915687238
1164,131.26,0.133779961769487,232.2963957825408
1165,131.38,0.1641465233450017,279.24765742480935
1166,131.5,0.06779472198844061,290.78660610941165
1167,131.62,0.236104427707743,262.17623012706895
1168,131.79500000000002,0.1083883020735592,265.7568698640057
1169,131.90500000000003,0.17797361260950711,249.4316407151304
1170,132.015,0.2143872245118132,266.2852659835945
1171,132.125,0.07394596179171077,285.5571738019415
1172,132.47500000000002,0.06027000550429902,
1173,132.505,0.1735030871505791,235.1070471010054
1174,132.53500000000003,0.12388858220214802,227.19442206929904
1175,132.565,0.05899093320218499,226.77390281086855
1176,132.6625,0.06422721543406008,230.5384892672508
1177,132.70749999999998,0.12188263745518513,270.58249378156205
1178,132.7525,0.019432150865549808,
1179,132.79749999999999,0.08083182262492641,
1180,132.85250000000002,0.057627177039625256,278.86280860655853
1181,132.8775,0.07793162800136111,276.20754608940626
1182,132.90249999999997,0.06970090781987964,259.5224766747929
1183,132.9275,0.05296956661368109,227.80001939039437
1184,133.015,0.08705248536173445,215.75531407840683
1185,133.08499999999998,0.22114772743063388,206.37606830085483
1186,133.155,0.24148799606316954,199.96379636491238
1187,133.225,0.022124670274568412,201.0395628788417
1188,133.355,0.23370329342694718,168.14020895357544
1189,133.42499999999998,0.08518036578511444,127.20649438473507
1190,133.495,0.0270829564906854,83.67897302036715
1191,133.565,0.035540751993277005,
1192,134.57,0.016135470138157217,
1193,134.58999999999997,0.05017709335862898,239.94866066920525
1194,134.61,0.10007560106515494,274.96195749895253
1195,134.63,0.11364361927587459,287.10061420149833
1196,134.71749999999997,0.23093556592266526,
1197,134.7525,0.33274242842751767,
1198,134.7875,0.2724487241971339,
1199,134.8225,0.0767527675333336,325.90405501940376
1200,134.8675,0.07327533878517542,
1201,134.8825,0.09218280178407763,
1202,134.89749999999998,0.11695997121630806,
1203,134.9125,0.12700134331246324,
1204,134.96750000000003,0.20211700841503663,304.3651067480476
1205,134.98250000000002,0.23118470041018951,293.06124681807216
1206,134.9975,0.22582301629479565,280.6207632854994
1207,135.0125,0.17135693304789346,276.9689656573868
1208,135.115,0.3934726477750806,256.75424694865023
1209,135.22500000000002,0.26690627016262314,325.5396013238368
1210,135.33499999999998,0.07115321946852084,331.41236784518725
1211,135.445,0.11209072288481357,320.05128314700926
1212,135.58749999999998,0.04836960156491728,
1213,135.6825,0.17854817326663552,240.97083479218833
1214,135.77749999999997,0.16499363279238077,245.85807317793174
1215,135.8725,0.09934404728783292,239.0428883351913
1216,135.97750000000002,0.02882677231686624,170.3138915584979
1217,136.0125,0.04643933511222146,158.61657200385713
1218,136.0475,0.07856745245184171,153.4068787242566
1219,136.08249999999998,0.07512668612960868,148.8029243072596
1220,136.79250000000002,0.007355589390846726,
1221,136.8175,0.0372833509458176,
1222,136.84249999999997,0.077322280977475,244.57560194839849
1223,136.8675,0.08029805202031347,256.38826021043525
1224,136.945,0.07016666286123385,
1225,136.995,0.2468527001797987,314.8912493172229
1226,137.045,0.3791964147850459,314.93161466702776
1227,137.095,0.1663436909572557,323.4086101403222
1228,137.14749999999998,0.05102561886940753,323.14412131745723
1229,137.16249999999997,0.08401496505185793,
1230,137.1775,0.11056725470810277,
1231,137.1925,0.09646868400492012,
1232,137.2725,0.04617254671961609,301.8472204251172
1233,137.3375,0.13491086419489465,292.1224261837228
1234,137.4025,0.14832121022682465,288.35740396091177
1235,137.4675,0.029028842433721416,
1236,137.5875,0.06409501426665001,255.64978505789358
1237,137.6425,0.15411661763224824,337.7375540857516
1238,137.6975,0.050570280647441866,
1239,137.7525,0.10572836473340623,
1240,137.95499999999998,0.13692722344176703,
1241,138.10500000000002,0.11593165686823191,271.5275094965504
1242,138.255,0.07022183768826365,229.93235537404107
1243,138.40499999999997,0.10414388301788365,171.956148847454
1244,138.7975,0.038734143045334964,223.48041501494308
1245,138.83249999999998,0.09819781463923678,248.60790174628266
1246,138.8675,0.10684448151874683,276.2390357341539
1247,138.90249999999997,0.08125370660049756,265.2312055536011
1248,139.005,0.047149299305220604,234.03142526295764
1249,139.135,0.19055050773569596,268.4009209749123
1250,139.265,0.18159864448680307,217.98534597069008
1251,139.395,0.07880304800039856,
1252,139.6275,0.09489200042056606,248.0764025951604
1253,139.7625,0.1927970762470785,276.2577015498802
1254,139.89749999999998,0.08437692450152844,296.1352816312778
1255,140.0325,0.05609072057096989,
1256,140.17000000000002,0.09751715224292416,230.49025351234167
1257,140.19,0.10170320786810542,242.71855493331563
1258,140.20999999999998,0.08508058038819635,234.7144913912484
1259,140.23000000000002,0.06515770494516983,237.9144893473795
1260,140.3825,0.10071709301075962,212.29454065640266
1261,140.5475,0.03863834116840043,208.2327051863253
1262,140.7125,0.06134719012601576,188.56813334481308
1263,140.8775,0.03387649634239824,134.09334344507266
1264,142.0125,0.007192733524725612,
1265,142.03750000000002,0.05124136695493905,260.7302323795984
1266,142.0625,0.11497960267599452,324.0054050297079
1267,142.08749999999998,0.1554788929226032,343.4219923042929
1268,142.245,0.03876818504629118,
1269,142.33499999999998,0.4048275573756698,341.7111624304351
1270,142.425,0.21768822139065264,336.88534296475115
1271,142.515,0.12268594903849378,275.0680525437021
1272,142.66,0.15367043840780328,242.61945865022784
1273,142.74,0.20380745747363893,313.3280092885125
1274,142.82,0.05861877920720946,
1275,142.9,0.18447666846066932,
1276,143.0525,0.13984088892405847,273.2409137897594
1277,143.1975,0.10238126945368253,236.11274568624796
1278,143.34249999999997,0.1490225558697624,217.7145133756984
1279,143.4875,0.10384234473610286,267.46656272499604
1280,143.8825,0.12347689472207893,260.0784702686213
1281,143.9675,0.2642357494019828,291.9560463023631
1282,144.0525,0.09367348101025028,303.1122129888321
1283,144.1375,0.12856141580036856,301.7118976047864
1284,144.20749999999998,0.24664206595714736,279.9339359140779
1285,144.22249999999997,0.22922829738056946,264.49774941211035
1286,144.2375,0.1207342147072488,258.33915707947114
1287,144.2525,0.0904130941660726,253.77005451926848
1288,144.3725,0.07681990023941758,235.4606108527154
1289,144.4375,0.11733029465820409,272.1609403833836
1290,144.5025,0.09290399168750584,305.8328803382028
1291,144.5675,0.1717848265206102,334.3484180297724
1292,144.7125,0.05328108986986304,
1293,144.7775,0.20974736793182736,259.3229301933902
1294,144.8425,0.19663800868400405,236.48324950850463
1295,144.9075,0.020211613775965528,
1296,145.0775,0.17143011399543576,209.0433870432745
1297,145.23250000000002,0.1049145342348415,183.34562068879012
1298,145.3875,0.07919895648174365,152.54805589030266
1299,145.54250000000002,0.04656175800546707,139.90140352911442
1300,146.145,0.36156486997207077,280.8527844410527
1301,146.275,0.06942472776303181,274.19759025949537
1302,146.405,0.11164892914835413,291.61561582461417
1303,146.535,0.1226107309820443,274.72750680786197
1304,146.91,0.06507640993748211,288.496694951259
