,time,amplitude,pitch
3448,34.480000000000004,0.12007450531151274,122.87367669020834
3449,34.49,0.12056859873211663,113.3818332930752
3450,34.5,0.13615408579472588,121.60315768372958
3451,34.51,0.1451474545863024,115.80253187719723
3452,34.52,0.1400104709347677,94.59158115739766
3453,34.53,0.12684531393977094,103.19620572795476
3454,34.54,0.11082242258966278,106.4052992501924
3455,34.550000000000004,,86.53610851806864
3456,34.56,,99.71972500407595
3457,34.57,,
3458,34.58,,
3459,34.59,0.10931515194158063,
3460,34.6,0.11429134505895344,
3461,34.61,,
3462,34.62,,
3463,34.63,,
3464,34.64,0.10459740597334415,139.56270365684264
3465,34.65,0.10896392640496844,
3466,34.660000000000004,,
3467,34.67,,
3468,34.68,,
3469,34.69,,
3470,34.7,,
3471,34.71,,
3472,34.72,,
3473,34.730000000000004,,
3474,34.74,,
3475,34.75,,
3476,34.76,,
3477,34.77,,
3478,34.78,,
3479,34.79,,
3480,34.800000000000004,,
3481,34.81,,
3482,34.82,,
3483,34.83,,
3484,34.84,,
3485,34.85,,
3486,34.86,,
3487,34.87,,
3488,34.88,0.10143361204634724,
3489,34.89,,
3490,34.9,,
3491,34.910000000000004,,
3492,34.92,,
3493,34.93,,
3494,34.94,0.10240409337634283,
3495,34.95,,
3496,34.96,,
3497,34.97,,
3498,34.980000000000004,,
3499,34.99,,
3500,35.0,,
3501,35.01,,
3502,35.02,,
3503,35.03,,
3504,35.04,,
3505,35.050000000000004,,
3506,35.06,,
3507,35.07,,
3508,35.08,,
3509,35.09,,
3510,35.1,,
3511,35.11,,
3512,35.12,,
3513,35.13,,
3514,35.14,,
3515,35.15,,
3516,35.160000000000004,,
3517,35.17,,
3518,35.18,,
3519,35.19,,
3520,35.2,,
3521,35.21,,
3522,35.22,,
3523,35.230000000000004,,
3524,35.24,,
3525,35.25,,
3526,35.26,,
3527,35.27,,
3528,35.28,,
3529,35.29,,
3530,35.300000000000004,,
3531,35.31,,
3532,35.32,,
3533,35.33,,
3534,35.34,,
3535,35.35,,
3536,35.36,,
3537,35.37,,
3538,35.38,,
3539,35.39,,
3540,35.4,,
3541,35.410000000000004,,
3542,35.42,,
3543,35.43,,
3544,35.44,,
3545,35.45,,
3546,35.46,,
3547,35.47,,
3548,35.480000000000004,,
3549,35.49,,
3550,35.5,,
3551,35.51,,
3552,35.52,,
3553,35.53,,
3554,35.54,,
3555,35.550000000000004,,
3556,35.56,,
3557,35.57,,
3558,35.58,,
3559,35.59,,
3560,35.6,,
3561,35.61,,
3562,35.62,,
3563,35.63,,
3564,35.64,,
3565,35.65,,
3566,35.660000000000004,,
3567,35.67,,
3568,35.68,,
3569,35.69,,
3570,35.7,,
3571,35.71,,
3572,35.72,,
3573,35.730000000000004,,
3574,35.74,,
3575,35.75,,
3576,35.76,,
3577,35.77,,
3578,35.78,,
3579,35.79,,
3580,35.800000000000004,,
3581,35.81,,
3582,35.82,,
3583,35.83,,
3584,35.84,,
3585,35.85,,
3586,35.86,,
3587,35.87,,
3588,35.88,,
3589,35.89,,
3590,35.9,,
3591,35.910000000000004,,
3592,35.92,,
3593,35.93,,
3594,35.94,,
3595,35.95,,
3596,35.96,,
3597,35.97,,
3598,35.980000000000004,,
3599,35.99,,
3600,36.0,,
3601,36.01,,
3602,36.02,,
3603,36.03,,
3604,36.04,,
3605,36.050000000000004,,
3606,36.06,,
3607,36.07,,
3608,36.08,,
3609,36.09,,
3610,36.1,,
3611,36.11,,
3612,36.12,,
3613,36.13,,
3614,36.14,,
3615,36.15,,
3616,36.160000000000004,,
3617,36.17,0.10698572760326229,
3618,36.18,0.1500989227877249,146.86227720578572
3619,36.19,0.16210326957554339,133.91918515698376
3620,36.2,0.16563808826429768,
3621,36.21,0.17866489536675492,
3622,36.22,0.18854407815477048,
3623,36.230000000000004,0.17801854479133408,
3624,36.24,0.16037989112099216,
3625,36.25,0.16694695792921097,
3626,36.26,0.19874445814567074,
3627,36.27,0.21326424365046184,
3628,36.28,0.18250098492105432,
3629,36.29,0.14114775640076266,
3630,36.300000000000004,0.132166459133652,
3631,36.31,0.14570310839299144,
3632,36.32,0.1433577944533599,
3633,36.33,0.12094006698191305,
3634,36.34,0.1192124870518203,
3635,36.35,0.16243991471138877,
3636,36.36,0.21286837482841303,
3637,36.37,0.2280516992826666,
3638,36.38,0.2305877127821526,
3639,36.39,0.27418493162564433,
3640,36.4,0.3511396837552579,
3641,36.410000000000004,0.3803413763679337,
3642,36.42,0.315415201442851,
3643,36.43,0.22224727272985895,130.67885776886476
3644,36.44,0.17620008796271777,127.70258451514016
3645,36.45,0.17160875340509996,132.7832068915695
3646,36.46,0.1663645702981906,127.15538908566072
3647,36.47,0.1450156068275159,123.97402410597093
3648,36.480000000000004,0.1213742022324639,118.03750707052714
3649,36.49,0.11035324302982967,112.92759122562893
3650,36.5,0.12588215476814357,125.63825553273813
3651,36.51,0.17642253053325396,
3652,36.52,0.2339831579351477,
3653,36.53,0.2566644583653689,
3654,36.54,0.23452492375134298,126.20608696312615
3655,36.550000000000004,0.1895340697232346,119.28902346477888
3656,36.56,0.14358351686807544,113.25387834084945
3657,36.57,0.11511464773053072,110.22853097640552
3658,36.58,0.11832560789564624,
3659,36.59,0.1443074691370968,
3660,36.6,0.17546194526728082,
3661,36.61,0.19646028117692968,94.60279768046158
3662,36.62,0.19411779120977668,101.45379514696332
3663,36.63,0.1657200408354182,94.26666375416667
3664,36.64,0.1309054391860683,94.06566282804822
3665,36.65,0.1088167507964044,99.86265244966357
3666,36.660000000000004,,98.38963653469884
3667,36.67,,101.67517686362683
3668,36.68,,
3669,36.69,0.10338156361155046,114.46654333150306
3670,36.7,0.10771561632755532,129.91044517769117
3671,36.71,0.10588001321301678,124.08610335570019
3672,36.72,,114.49644385135467
3673,36.730000000000004,,105.95048092466455
3674,36.74,,
3675,36.75,0.10319734345181233,
3676,36.76,0.10771861173587326,
3677,36.77,,
3678,36.78,,
3679,36.79,,
3680,36.800000000000004,,
3681,36.81,0.11662124967044118,
3682,36.82,0.14647932106530756,95.11010561476577
3683,36.83,0.1775003103806429,104.69730970390958
3684,36.84,0.20148857556136607,108.3216221896352
3685,36.85,0.20472669253909653,109.51405130126612
3686,36.86,0.17790098121620465,
3687,36.87,0.13174561917352104,
3688,36.88,,
3689,36.89,,
3690,36.9,,
3691,36.910000000000004,,
3692,36.92,,
3693,36.93,,
3694,36.94,,
3695,36.95,,
3696,36.96,,
3697,36.97,,
3698,36.980000000000004,,
3699,36.99,,
3700,37.0,,
3701,37.01,,
3702,37.02,,118.22268936500745
3703,37.03,,105.77317270668985
3704,37.04,,112.05916357031853
3705,37.050000000000004,0.12622884590307035,134.37161674074815
3706,37.06,0.14988671026117034,
3707,37.07,0.16512705664968255,
3708,37.08,0.19799234381301736,
3709,37.09,0.2721634957175232,
3710,37.1,0.34592837163168144,
3711,37.11,0.34847866339370454,
3712,37.12,0.2814605390501167,
3713,37.13,0.2289795871764046,
3714,37.14,0.2391033199092318,
3715,37.15,0.24936696036796488,
3716,37.160000000000004,0.19212012712497867,
3717,37.17,,
3718,37.18,,
3719,37.19,,
3720,37.2,,
3721,37.21,,
3722,37.22,,
3723,37.230000000000004,,
3724,37.24,,
3725,37.25,,
3726,37.26,,
3727,37.27,,
3728,37.28,,
3729,37.29,,
3730,37.300000000000004,,
3731,37.31,,
3732,37.32,,
3733,37.33,,
3734,37.34,,
3735,37.35,,
3736,37.36,,
3737,37.37,,
3738,37.38,,
3739,37.39,,
3740,37.4,,
3741,37.410000000000004,,
3742,37.42,,
3743,37.43,,
3744,37.44,,
3745,37.45,,
3746,37.46,,
3747,37.47,,
3748,37.480000000000004,,
3749,37.49,,
3750,37.5,,
3751,37.51,,
3752,37.52,,
3753,37.53,,
3754,37.54,,
3755,37.550000000000004,,
3756,37.56,,
3757,37.57,,
3758,37.58,,
3759,37.59,,
3760,37.6,,
3761,37.61,,
3762,37.62,,
3763,37.63,,
3764,37.64,,
3765,37.65,,
3766,37.660000000000004,,
3767,37.67,,
3768,37.68,,
3769,37.69,,
3770,37.7,,
3771,37.71,,
3772,37.72,,
3773,37.730000000000004,,
3774,37.74,,
3775,37.75,,
3776,37.76,,
3777,37.77,,
3778,37.78,,
3779,37.79,,
3780,37.800000000000004,,
3781,37.81,,
3782,37.82,,
3783,37.83,,
3784,37.84,,
3785,37.85,,
3786,37.86,,
3787,37.87,,
3788,37.88,,
3789,37.89,,
3790,37.9,,
3791,37.910000000000004,,
3792,37.92,,
3793,37.93,,
3794,37.94,,
3795,37.95,,
3796,37.96,,
3797,37.97,,
3798,37.980000000000004,,
3799,37.99,,
3800,38.0,,
3801,38.01,,
3802,38.02,,
3803,38.03,,
3804,38.04,,
3805,38.050000000000004,,
3806,38.06,,
3807,38.07,,
3808,38.08,,
3809,38.09,,
3810,38.1,,
3811,38.11,,
3812,38.12,,
3813,38.13,,
3814,38.14,,
3815,38.15,,
3816,38.160000000000004,,
3817,38.17,,
3818,38.18,,
3819,38.19,,
3820,38.2,,
3821,38.21,,
3822,38.22,,
3823,38.230000000000004,,
3824,38.24,,
3825,38.25,,
3826,38.26,,
3827,38.27,,
3828,38.28,,
3829,38.29,,
3830,38.300000000000004,,
3831,38.31,,
3832,38.32,,
3833,38.33,,
3834,38.34,,
3835,38.35,,
3836,38.36,,
3837,38.37,,
3838,38.38,,
3839,38.39,,
3840,38.4,,
3841,38.410000000000004,,
3842,38.42,,
3843,38.43,,
3844,38.44,,
3845,38.45,,
3846,38.46,,
3847,38.47,,
3848,38.480000000000004,,
3849,38.49,,
3850,38.5,,
3851,38.51,,
3852,38.52,,
3853,38.53,,
3854,38.54,,
3855,38.550000000000004,,
3856,38.56,,
3857,38.57,,
3858,38.58,,
3859,38.59,,
3860,38.6,,
3861,38.61,,
3862,38.62,,
3863,38.63,,
3864,38.64,,
3865,38.65,,
3866,38.660000000000004,,
3867,38.67,,
3868,38.68,,
3869,38.69,,
3870,38.7,,
3871,38.71,,
3872,38.72,,
3873,38.730000000000004,,
3874,38.74,,
3875,38.75,,
3876,38.76,,
3877,38.77,,
3878,38.78,,
3879,38.79,,
3880,38.800000000000004,,
3881,38.81,,
3882,38.82,,
3883,38.83,0.12273192629266735,
3884,38.84,0.15594276416568403,
3885,38.85,0.1974680762033065,
3886,38.86,0.24484930817719247,
3887,38.87,0.2652317801107955,
3888,38.88,0.23691662178806724,
3889,38.89,0.19809801938902893,
3890,38.9,0.19817613892709413,96.11257700230443
3891,38.910000000000004,0.2299289511934828,93.79146394339507
3892,38.92,0.24916661904589232,95.91216715089118
3893,38.93,0.23803631002795297,97.90889449977183
3894,38.94,0.2202859629858298,92.3250078904756
3895,38.95,0.21614843342546247,91.38469875420205
3896,38.96,0.21872934534036792,87.98272884086026
3897,38.97,0.21551596682741567,85.50556741685934
3898,38.980000000000004,0.20348170724033027,84.8438191251994
3899,38.99,0.18542790675245813,89.0997231995249
3900,39.0,0.1690950799114872,100.76725095837756
3901,39.01,0.16906354382784716,100.91698292541203
3902,39.02,0.19337485165528456,96.0346451537649
3903,39.03,0.2256054506849832,92.084815134575
3904,39.04,0.24540542216679018,86.98443509501188
3905,39.050000000000004,0.24541503344203947,81.72868882861171
3906,39.06,0.22553603398172606,
3907,39.07,0.19000615710203042,
3908,39.08,0.14854622922719335,
3909,39.09,0.11036854706445712,
3910,39.1,,
3911,39.11,,
3912,39.12,,
3913,39.13,,
3914,39.14,,
3915,39.15,,
3916,39.160000000000004,,
3917,39.17,,
3918,39.18,,
3919,39.19,,
3920,39.2,0.1034590471069507,
3921,39.21,0.1525436344333871,
3922,39.22,0.20443532770402226,
3923,39.230000000000004,0.24126180595316543,
3924,39.24,0.2434891133547979,
3925,39.25,0.1984080869906541,102.23111407249444
3926,39.26,0.14128239970451267,96.15488410451256
3927,39.27,0.12505986027013835,97.65253913629377
3928,39.28,0.1533909588294008,108.32505681046683
3929,39.29,0.1813612948326947,104.89867012010598
3930,39.300000000000004,0.180927627988756,104.31013490876965
3931,39.31,0.16826697882879196,97.60898543723584
3932,39.32,0.1625110243893498,94.8423253765846
3933,39.33,0.16241323371857327,100.32901105632575
3934,39.34,0.15943197970966125,109.90066973606842
3935,39.35,0.15212873456516832,100.82111589596097
3936,39.36,0.14546539000190992,101.2354433731885
3937,39.37,0.14183945016413058,96.94978750498042
3938,39.38,0.1377147597745902,
3939,39.39,0.12955889465453932,
3940,39.4,0.11801552080577042,
3941,39.410000000000004,0.10510400712127482,
3942,39.42,,
3943,39.43,,
3944,39.44,,
3945,39.45,,
3946,39.46,,
3947,39.47,,
3948,39.480000000000004,,
3949,39.49,,
3950,39.5,,
3951,39.51,,
3952,39.52,,
3953,39.53,,
3954,39.54,,
3955,39.550000000000004,,
3956,39.56,,
3957,39.57,,
3958,39.58,,
3959,39.59,,
3960,39.6,,
3961,39.61,,
3962,39.62,0.1064839708557665,
3963,39.63,,
3964,39.64,0.10482545233704936,
3965,39.65,0.12565738595435785,
3966,39.660000000000004,0.12885808244101155,
3967,39.67,,
3968,39.68,,
3969,39.69,,
3970,39.7,,
3971,39.71,,
3972,39.72,,
3973,39.730000000000004,,
3974,39.74,,
3975,39.75,,
3976,39.76,,
3977,39.77,,
3978,39.78,,
3979,39.79,,
3980,39.800000000000004,,
3981,39.81,,
3982,39.82,,
3983,39.83,,
3984,39.84,,
3985,39.85,,
3986,39.86,0.13157691282678546,
3987,39.87,0.15860793404857593,
3988,39.88,0.15575387711683594,
3989,39.89,0.14621371051643223,
3990,39.9,0.15338426281410597,
3991,39.910000000000004,0.16024758273372636,
3992,39.92,0.13379325443046092,
3993,39.93,,
3994,39.94,,
3995,39.95,,
3996,39.96,,
3997,39.97,,
3998,39.980000000000004,,
3999,39.99,,
4000,40.0,,
4001,40.01,,
4002,40.02,,
4003,40.03,0.10264370843164673,
4004,40.04,,
4005,40.050000000000004,,
4006,40.06,,
4007,40.07,,
4008,40.08,,
4009,40.09,0.10516286348834045,
4010,40.1,0.1200029039519885,
4011,40.11,0.10653852815168081,
4012,40.12,,
4013,40.13,,
4014,40.14,,
4015,40.15,0.10855522976624572,
4016,40.160000000000004,0.12819534232933047,
4017,40.17,0.1444575421158252,
4018,40.18,0.1554055373275191,
4019,40.19,0.15630573506014478,
4020,40.2,0.14249093264305537,
4021,40.21,0.12125324124765942,
4022,40.22,0.10833746742522797,
4023,40.230000000000004,0.10865807126230785,
4024,40.24,0.10864437188305533,
4025,40.25,,
4026,40.26,,
4027,40.27,,
4028,40.28,,
4029,40.29,,
4030,40.300000000000004,0.10714781779635162,
4031,40.31,0.12195257531966122,
4032,40.32,0.12052181904172851,
4033,40.33,0.10764826111487968,
4034,40.34,,
4035,40.35,,
4036,40.36,,
4037,40.37,,
4038,40.38,,
4039,40.39,,
4040,40.4,,
4041,40.410000000000004,,
4042,40.42,,
4043,40.43,,
4044,40.44,,
4045,40.45,,
4046,40.46,,
4047,40.47,0.11498831320708423,
4048,40.480000000000004,,
4049,40.49,,
4050,40.5,,
4051,40.51,,
4052,40.52,,
4053,40.53,,
4054,40.54,,
4055,40.550000000000004,,
4056,40.56,,
4057,40.57,,
4058,40.58,,
4059,40.59,,
4060,40.6,,
4061,40.61,,
4062,40.62,,
4063,40.63,,
4064,40.64,,
4065,40.65,,
4066,40.660000000000004,,
4067,40.67,,
4068,40.68,,
4069,40.69,,
4070,40.7,,
4071,40.71,,
4072,40.72,,
4073,40.730000000000004,,
4074,40.74,,
4075,40.75,,
4076,40.76,,
4077,40.77,,
4078,40.78,,
4079,40.79,,
4080,40.800000000000004,,
4081,40.81,,
4082,40.82,,
4083,40.83,,
4084,40.84,,
4085,40.85,,
4086,40.86,,
4087,40.87,,
4088,40.88,,
4089,40.89,,
4090,40.9,,
4091,40.910000000000004,,
4092,40.92,,
4093,40.93,,
4094,40.94,,
4095,40.95,,
4096,40.96,,
4097,40.97,,
4098,40.980000000000004,,
4099,40.99,,
4100,41.0,,
4101,41.01,,
4102,41.02,,
4103,41.03,,
4104,41.04,,
4105,41.050000000000004,,
4106,41.06,,
4107,41.07,,
4108,41.08,,
4109,41.09,,
4110,41.1,,
4111,41.11,,
4112,41.12,,
4113,41.13,,
4114,41.14,,
4115,41.15,,
4116,41.160000000000004,,
4117,41.17,,
4118,41.18,,
4119,41.19,,
4120,41.2,,
4121,41.21,,
4122,41.22,,
4123,41.230000000000004,,
4124,41.24,,
4125,41.25,,
4126,41.26,,
4127,41.27,,
4128,41.28,,
4129,41.29,,
4130,41.300000000000004,,
4131,41.31,,
4132,41.32,,
4133,41.33,,
4134,41.34,,
4135,41.35,,
4136,41.36,,
4137,41.37,,
4138,41.38,,
4139,41.39,,
4140,41.4,,
4141,41.410000000000004,,
4142,41.42,,
4143,41.43,,
4144,41.44,,
4145,41.45,,
4146,41.46,,
4147,41.47,,
4148,41.480000000000004,,
4149,41.49,,
4150,41.5,,
4151,41.51,,
4152,41.52,,
4153,41.53,,
4154,41.54,,
4155,41.550000000000004,,
4156,41.56,,
4157,41.57,,
4158,41.58,,
4159,41.59,,
4160,41.6,,
4161,41.61,,
4162,41.62,,
4163,41.63,,
4164,41.64,,
4165,41.65,,
4166,41.660000000000004,,
4167,41.67,,
4168,41.68,,
4169,41.69,,
4170,41.7,,
4171,41.71,,
4172,41.72,,
4173,41.730000000000004,,
4174,41.74,,
4175,41.75,,
4176,41.76,,
4177,41.77,,
4178,41.78,,
4179,41.79,,
4180,41.800000000000004,,
4181,41.81,,
4182,41.82,,
4183,41.83,,
4184,41.84,,
4185,41.85,,
4186,41.86,,
4187,41.87,,
4188,41.88,,
4189,41.89,,
4190,41.9,,
4191,41.910000000000004,,
4192,41.92,,
4193,41.93,,
4194,41.94,,
4195,41.95,,
4196,41.96,,
4197,41.97,,
4198,41.980000000000004,,
4199,41.99,,
4200,42.0,,
4201,42.01,,
4202,42.02,,
4203,42.03,,
4204,42.04,,
4205,42.050000000000004,,
4206,42.06,,
4207,42.07,,
4208,42.08,,
4209,42.09,,
4210,42.1,,
4211,42.11,,
4212,42.12,,
4213,42.13,,
4214,42.14,,
4215,42.15,,
4216,42.160000000000004,,
4217,42.17,,
4218,42.18,,
4219,42.19,,
4220,42.2,,
4221,42.21,,
4222,42.22,,
4223,42.230000000000004,,
4224,42.24,,
4225,42.25,,
4226,42.26,,
4227,42.27,,
4228,42.28,,
4229,42.29,,
4230,42.300000000000004,,
4231,42.31,,
4232,42.32,,
4233,42.33,,
4234,42.34,,
4235,42.35,,
4236,42.36,,
4237,42.37,,
4238,42.38,,
4239,42.39,,
4240,42.4,,
4241,42.410000000000004,0.12783838344794435,
4242,42.42,0.22765031828268642,
4243,42.43,0.26307041532855346,
4244,42.44,0.2580819346456944,91.08845636778183
4245,42.45,0.2916201855308952,97.15014410131624
4246,42.46,0.3773431072885906,96.49882314909597
4247,42.47,0.44152049375393465,96.58140743382899
4248,42.480000000000004,0.4369286965001061,106.60955815781291
4249,42.49,0.42182561093003584,110.30120866601187
4250,42.5,0.46636192910039864,112.75871896334193
4251,42.51,0.5579622706568957,114.90730838662134
4252,42.52,0.6422322039814556,117.10825239877353
4253,42.53,0.6970480573492535,120.70879051987443
4254,42.54,0.7398397295626526,125.53589751441079
4255,42.550000000000004,0.78380094969314,128.78053045773163
4256,42.56,0.8227204165804326,131.5150915406368
4257,42.57,0.8486656904779256,137.21125135724378
4258,42.58,0.8679435833667621,138.40985761771708
4259,42.59,0.8929626192169576,142.6924917464011
4260,42.6,0.9193153462249576,142.02351200718317
4261,42.61,0.9239189862812007,143.91654035746478
4262,42.62,0.8932809576572966,145.48650795026197
4263,42.63,0.8419896610517539,149.47729651498375
4264,42.64,0.7890562595470106,152.53696606456143
4265,42.65,0.7521451757866605,157.04653659787337
4266,42.660000000000004,0.7473948654016157,161.17933829499773
4267,42.67,0.7685117711220996,163.29620917736844
4268,42.68,0.7864691478404956,163.98799616615497
4269,42.69,0.7807997237699756,163.86930200201965
4270,42.7,0.7541345741329136,163.5150316002345
4271,42.71,0.7140916023369567,163.25022741188562
4272,42.72,0.678209143684908,162.1831884198024
4273,42.730000000000004,0.6663677345008162,158.83005725290005
4274,42.74,0.6678864904923628,159.98859769097953
4275,42.75,0.6438717805237215,158.20395172933442
4276,42.76,0.5891856504392208,160.5968363151396
4277,42.77,0.5750358531583885,158.79794782776605
4278,42.78,0.6587611171518734,161.45027652093452
4279,42.79,0.7615781598632884,157.70271427680834
4280,42.800000000000004,0.7629438656281321,155.87458908120507
4281,42.81,0.6502557800895294,147.3947570715052
4282,42.82,0.5024907769468518,138.694636945517
4283,42.83,0.3768795046826904,133.1379700008181
4284,42.84,0.2814638986362539,119.39008858351022
4285,42.85,0.21634873562836882,97.11379316429326
4286,42.86,0.17088858304214863,
4287,42.87,0.13219763105740945,
4288,42.88,0.10541587245864417,
4289,42.89,0.10960021374871144,
4290,42.9,0.15517221476078327,
4291,42.910000000000004,0.23619460425789093,
4292,42.92,0.3401562545049922,
4293,42.93,0.4321965577848698,
4294,42.94,0.47412340266420966,159.96188514122943
4295,42.95,0.46912985065033197,165.93631583209617
4296,42.96,0.44958126876326704,166.26861460190403
4297,42.97,0.43169302080301303,169.2039413834115
4298,42.980000000000004,0.4038775589712054,168.87696128532627
4299,42.99,0.3579956569037412,170.25522260789214
4300,43.0,0.31117152791865677,172.2991021474086
4301,43.01,0.28496026076106423,171.7634223497166
4302,43.02,0.2757392817299077,152.8707889988514
4303,43.03,0.263703895636164,152.0515827584302
4304,43.04,0.23778504025349737,150.2923531441706
4305,43.050000000000004,0.20054905374717386,135.8072185969517
4306,43.06,0.15858075456750148,76.95002516527549
4307,43.07,0.12931515466736213,77.51378146152234
4308,43.08,0.13110234355370567,74.89994520770489
4309,43.09,0.16530533298940822,77.70344115321204
4310,43.1,0.22301137692713008,78.01882231562003
4311,43.11,0.28569035518955044,77.88715945561154
4312,43.12,0.3217010571824909,79.4577124688139
4313,43.13,0.3105291563883357,85.13975800368401
4314,43.14,0.2727481021606367,82.76360602802016
4315,43.15,0.236580664655859,101.35487215442772
4316,43.160000000000004,0.22034326408279722,149.095980374577
4317,43.17,0.236310999817408,148.64058080212766
4318,43.18,0.27149286375012255,144.30967934902839
4319,43.19,0.2810420169680896,
4320,43.2,0.24002485917023947,
4321,43.21,0.19099854800065433,
4322,43.22,0.1827231719416793,
4323,43.230000000000004,0.20855041611975833,
4324,43.24,0.2352853904490729,
4325,43.25,0.25136031509785706,
4326,43.26,0.27041832320206255,
4327,43.27,0.2981356015869096,
4328,43.28,0.3141036915266588,
4329,43.29,0.29725175961241274,
4330,43.300000000000004,0.25484524712130363,
4331,43.31,0.20657807403380507,
4332,43.32,0.1656798311837565,
4333,43.33,0.13847247714696637,
4334,43.34,0.12828686663298525,
4335,43.35,0.13174134504800708,
4336,43.36,0.143597849190958,
4337,43.37,0.1532269676571686,
4338,43.38,0.14881002845661329,
4339,43.39,0.1402945060804345,
4340,43.4,0.15861426789681726,
4341,43.410000000000004,0.2141673007300548,153.00737061165685
4342,43.42,0.26831205383990114,141.0593126879192
4343,43.43,0.2841643236045953,135.6747232472288
4344,43.44,0.2760699752792514,131.10274320683942
4345,43.45,0.27578719197458196,132.7434798599817
4346,43.46,0.28741416426812505,132.8298378743469
4347,43.47,0.290612539429975,134.46304108022693
4348,43.480000000000004,0.2783192995055546,132.79241002298625
4349,43.49,0.2729021950477175,134.66380615652682
4350,43.5,0.29393588611753974,142.79101144248705
4351,43.51,0.3262568577444578,93.8145522051539
4352,43.52,0.3441565158835643,
4353,43.53,0.33908521306104283,66.3934013100398
4354,43.54,0.31642883359811913,66.19836676261683
4355,43.550000000000004,0.2848214686821983,71.67342236678309
4356,43.56,0.2583006964631931,
4357,43.57,0.2464398912857487,
4358,43.58,0.2342778884291029,
4359,43.59,0.2014858314495875,
4360,43.6,0.15667079933881142,
4361,43.61,0.1296486563859165,
4362,43.62,0.1316780894003852,
4363,43.63,0.14104570691108256,122.15930254324141
4364,43.64,0.13748862455946137,119.36439464650009
4365,43.65,0.1214087271671011,115.39726135744677
4366,43.660000000000004,,88.15508423194277
4367,43.67,,
4368,43.68,,
4369,43.69,,
4370,43.7,,
4371,43.71,,
4372,43.72,,
4373,43.730000000000004,,115.35225591730342
4374,43.74,,131.58556426066733
4375,43.75,,
4376,43.76,,
4377,43.77,,
4378,43.78,,
4379,43.79,,
4380,43.800000000000004,,
4381,43.81,,
4382,43.82,,
4383,43.83,,
4384,43.84,,
4385,43.85,,
4386,43.86,,
4387,43.87,,
4388,43.88,,
4389,43.89,,
4390,43.9,,
4391,43.910000000000004,,
4392,43.92,,
4393,43.93,,
4394,43.94,,
4395,43.95,,
4396,43.96,,
4397,43.97,,
4398,43.980000000000004,,
4399,43.99,,
4400,44.0,,
4401,44.01,,
4402,44.02,,
4403,44.03,,
4404,44.04,,
4405,44.050000000000004,,
4406,44.06,,
4407,44.07,,
4408,44.08,,
4409,44.09,,
4410,44.1,,
4411,44.11,,
4412,44.12,,
4413,44.13,,
4414,44.14,,
4415,44.15,,
4416,44.160000000000004,,
4417,44.17,,
4418,44.18,,
4419,44.19,,
4420,44.2,,
4421,44.21,,
4422,44.22,,
4423,44.230000000000004,,
4424,44.24,,
4425,44.25,,
4426,44.26,,
4427,44.27,,
4428,44.28,,
4429,44.29,,
4430,44.300000000000004,,
4431,44.31,,
4432,44.32,,
4433,44.33,,
4434,44.34,,
4435,44.35,,
4436,44.36,,
4437,44.37,,
4438,44.38,,
4439,44.39,,
4440,44.4,,
4441,44.410000000000004,,
4442,44.42,,
4443,44.43,,
4444,44.44,,
4445,44.45,,
4446,44.46,,
4447,44.47,,
4448,44.480000000000004,,
4449,44.49,,
4450,44.5,,
4451,44.51,,
4452,44.52,,
4453,44.53,,
4454,44.54,,
4455,44.550000000000004,0.1430554360455065,
4456,44.56,0.233005940420762,120.20704329521445
4457,44.57,0.276451912763499,106.84850522088686
4458,44.58,0.3108059195420481,108.6385526494833
4459,44.59,0.37964475513192836,113.97897638304254
4460,44.6,0.4637672871588425,113.49885192221198
4461,44.61,0.5143783174058684,112.47259545304146
4462,44.62,0.5155946215921323,111.7283293918326
4463,44.63,0.48959030429042727,112.59440266661308
4464,44.64,0.4550888634046696,111.97558360794808
4465,44.65,0.4154661520461786,112.30354283534199
4466,44.660000000000004,0.37273339932154764,112.23968489449065
4467,44.67,0.33817595484530666,113.1847477858326
4468,44.68,0.32665451362584735,113.183062205823
4469,44.69,0.3391822489994101,113.96754918786253
4470,44.7,0.3621839458695321,112.40383224957355
4471,44.71,0.37871164309981376,109.22066530029375
4472,44.72,0.36509789573154194,102.64820393521109
4473,44.730000000000004,0.303847094790422,101.64339931192572
4474,44.74,0.22487352886211662,107.18977770406526
4475,44.75,0.17540493532102652,107.80785073929187
4476,44.76,0.1631785350413851,105.97361823998588
4477,44.77,0.157950922083435,105.16884129079594
4478,44.78,0.14464761420366373,102.66078319685172
4479,44.79,0.14624630499920754,102.92388571480762
4480,44.800000000000004,0.18361526253136365,102.88783848148691
4481,44.81,0.23396204795338535,103.4706244135356
4482,44.82,0.26025460323449084,103.26377628444928
4483,44.83,0.25795078284658585,103.22536193216101
4484,44.84,0.2510755382081683,103.49734352310642
4485,44.85,0.25515115629102353,104.04423411329961
4486,44.86,0.26606703221914074,105.86992596630176
4487,44.87,0.2781363153846435,106.70350015325741
4488,44.88,0.29025406079327243,108.07116505944472
4489,44.89,0.3026833655353999,110.47891725347995
4490,44.9,0.313241253544934,109.37464149439013
4491,44.910000000000004,0.31780219941622817,111.24588202499831
4492,44.92,0.3152890619969236,112.19691853783765
4493,44.93,0.310478505802302,112.74233031727785
4494,44.94,0.30684888369944874,113.25817302464952
4495,44.95,0.29851644481213396,113.98345209763154
4496,44.96,0.27794987363742396,115.17515876402447
